,pe,pb,ps,pcf,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2013-08-30,56.54,23.38,2.78,54.72,41.35,0.43,94.41,44.18,44.9,43.45,45.45,44.18,2761200.0,122494792.0
2013-09-02,56.12,23.2,2.76,54.3,41.34,0.44,93.7,44.44,44.56,43.59,45.18,44.9,1402455.0,62283204.0
2013-09-03,56.46,23.35,2.78,54.64,41.36,0.44,94.28,44.27,44.83,44.01,45.01,44.56,1554516.0,69283840.0
2013-09-04,56.82,23.49,2.8,54.99,41.34,0.43,94.88,44.99,45.12,43.93,45.24,44.83,2416056.0,107764352.0
2013-09-05,55.97,23.14,2.76,54.16,41.34,0.44,93.45,45.13,44.44,44.25,45.34,45.12,1491515.0,66590232.0
2013-09-06,56.54,23.38,2.78,54.71,41.35,0.43,94.4,44.18,44.89,43.72,45.53,44.44,2004460.0,89409352.0
2013-09-09,54.75,22.64,2.7,52.98,41.35,0.45,91.42,44.77,43.47,42.94,44.88,44.89,4069236.0,177215552.0
2013-09-10,51.62,21.34,2.54,49.95,41.34,0.48,86.19,43.37,40.99,40.73,43.37,43.47,7094119.0,294680576.0
2013-09-11,46.46,19.21,2.29,44.95,41.35,0.53,77.57,40.34,36.89,36.89,40.34,40.99,11663265.0,437658656.0
2013-09-12,45.88,18.97,2.26,44.39,41.35,0.54,76.6,36.21,36.42,34.3,36.85,36.89,8784583.0,311946368.0
2013-09-13,46.66,19.29,2.3,45.15,41.34,0.53,77.91,35.79,37.05,35.66,37.07,36.42,6188294.0,225518464.0
2013-09-16,45.39,18.77,2.24,43.92,41.35,0.54,75.79,37.02,36.04,35.59,37.02,37.05,6800571.0,245131776.0
2013-09-17,43.61,18.03,2.15,42.2,41.34,0.56,72.81,35.96,34.62,34.42,35.96,36.04,6796358.0,237380624.0
2013-09-18,44.13,18.25,2.17,42.7,41.36,0.56,73.68,34.62,35.04,34.09,35.13,34.62,4806513.0,166516864.0
2013-09-23,46.69,19.3,2.3,45.18,41.34,0.53,77.95,35.07,37.07,35.07,37.33,35.04,7697408.0,281697856.0
2013-09-24,50.51,20.88,2.49,48.87,41.34,0.49,84.33,39.04,40.1,39.04,40.34,37.07,11074701.0,440853600.0
2013-09-25,49.68,20.54,2.45,48.07,41.34,0.49,82.95,40.41,39.44,38.13,40.54,40.1,5458280.0,215071728.0
2013-09-26,47.61,19.69,2.35,46.07,41.36,0.52,79.5,39.04,37.8,37.41,39.23,39.44,2792274.0,107731840.0
2013-09-27,47.6,19.68,2.34,46.07,41.34,0.52,79.48,37.8,37.8,36.93,38.53,37.8,2873872.0,107664184.0
2013-09-30,47.65,17.79,2.35,46.1,37.33,0.52,79.55,37.76,37.83,37.43,38.64,37.8,1962057.0,74643944.0
2013-10-08,48.26,18.01,2.38,46.7,37.32,0.51,80.58,37.74,38.32,37.43,39.37,37.83,2770403.0,106880256.0
2013-10-09,46.55,17.38,2.29,45.04,37.34,0.53,77.72,38.78,36.96,36.57,38.78,38.32,4584290.0,170397104.0
2013-10-10,45.07,16.82,2.22,43.61,37.32,0.55,75.26,37.0,35.79,35.28,37.3,36.96,7895918.0,282087488.0
2013-10-11,44.95,16.78,2.21,43.5,37.33,0.55,75.05,35.79,35.69,34.97,36.05,35.79,5358119.0,189929072.0
2013-10-14,45.47,16.97,2.24,44.0,37.32,0.54,75.91,35.69,36.1,35.33,36.1,35.69,4287928.0,153161984.0
2013-10-15,45.69,17.06,2.25,44.22,37.34,0.54,76.3,36.11,36.28,35.6,36.5,36.1,3513452.0,126871608.0
2013-10-16,44.54,16.63,2.19,43.1,37.34,0.55,74.37,36.29,35.36,35.04,36.44,36.28,3327147.0,117861008.0
2013-10-17,44.63,16.66,2.2,43.19,37.33,0.55,74.52,35.44,35.44,35.14,36.04,35.36,1998177.0,71165512.0
2013-10-18,44.64,16.66,2.2,43.19,37.32,0.55,74.53,35.44,35.44,35.06,35.71,35.44,1282292.0,45329240.0
2013-10-21,45.51,16.99,2.24,44.04,37.33,0.54,75.99,35.65,36.14,35.17,36.31,35.44,3055962.0,110208600.0
2013-10-22,42.49,16.87,2.12,77.25,39.7,0.54,75.46,36.4,35.88,35.67,37.01,36.14,4242438.0,153971552.0
2013-10-23,43.38,17.22,2.17,78.86,39.7,0.53,77.03,36.29,36.63,36.29,37.52,35.88,6385725.0,235701888.0
2013-10-24,43.84,17.41,2.19,79.7,39.71,0.53,77.86,36.44,37.02,36.31,37.44,36.63,4512642.0,167484704.0
2013-10-25,44.23,17.56,2.21,80.41,39.7,0.52,78.55,37.03,37.35,37.03,38.73,37.02,7085245.0,267089856.0
2013-10-28,45.67,18.13,2.28,83.03,39.7,0.51,81.11,37.48,38.57,37.48,38.78,37.35,7065605.0,271280224.0
2013-10-29,44.93,17.84,2.24,81.67,39.71,0.51,79.79,39.04,37.94,37.41,39.48,38.57,5792024.0,223992528.0
2013-10-30,45.84,18.2,2.29,83.34,39.7,0.5,81.41,37.95,38.71,37.95,39.43,37.94,3592883.0,139506880.0
2013-10-31,44.07,17.5,2.2,80.12,39.71,0.52,78.27,38.45,37.22,37.2,38.97,38.71,2879164.0,109280560.0
2013-11-01,43.15,17.13,2.15,78.45,39.7,0.54,76.64,37.09,36.44,36.44,37.6,37.22,1936015.0,71808104.0
2013-11-04,44.61,17.71,2.23,81.1,39.7,0.52,79.22,36.44,37.67,36.44,38.39,36.44,2364226.0,88983416.0
2013-11-05,46.23,18.35,2.31,84.04,39.69,0.5,82.1,37.69,39.04,37.16,39.05,37.67,3577218.0,138412816.0
2013-11-06,45.38,18.02,2.27,82.5,39.71,0.51,80.59,39.04,38.32,38.06,39.4,39.04,2361088.0,91850472.0
2013-11-07,44.77,17.78,2.24,81.39,39.71,0.52,79.51,38.38,37.81,37.61,38.39,38.32,1217200.0,46211756.0
2013-11-08,45.29,17.98,2.26,82.33,39.7,0.51,80.43,37.41,38.25,37.41,38.6,37.81,1693228.0,64790856.0
2013-11-11,46.21,18.35,2.31,84.01,39.71,0.5,82.07,38.26,39.03,38.06,39.07,38.25,1899221.0,73537760.0
2013-11-12,45.61,18.11,2.28,82.92,39.71,0.51,81.0,39.04,38.52,38.4,39.1,39.03,984539.0,38083360.0
2013-11-13,43.99,17.47,2.2,79.98,39.71,0.53,78.13,37.92,37.15,37.09,38.71,38.52,1401312.0,52812740.0
2013-11-14,44.53,17.68,2.22,80.96,39.7,0.52,79.09,37.15,37.61,36.77,37.74,37.15,2350001.0,87063424.0
2013-11-15,44.91,17.83,2.24,81.64,39.7,0.51,79.76,37.51,37.93,37.49,38.52,37.61,1689072.0,64527872.0
2013-11-18,46.31,18.39,2.31,84.19,39.71,0.5,82.25,38.08,39.11,38.07,39.22,37.93,3662900.0,142800992.0
2013-11-19,48.51,19.26,2.42,88.18,39.7,0.48,86.15,39.12,40.97,39.04,41.79,39.11,3773073.0,154211072.0
2013-11-20,48.26,19.16,2.41,87.74,39.7,0.48,85.71,40.42,40.76,39.96,40.97,40.97,1532647.0,62054652.0
2013-11-21,46.53,18.47,2.32,84.59,39.69,0.5,82.63,40.69,39.29,38.71,40.69,40.76,3438898.0,134647232.0
2013-11-22,45.22,17.95,2.26,82.2,39.69,0.51,80.31,39.35,38.19,38.12,39.35,39.29,2873284.0,110245256.0
2013-11-25,46.88,18.61,2.34,85.23,39.7,0.49,83.26,38.12,39.59,37.93,39.79,38.19,2974301.0,116629528.0
2013-11-26,46.9,18.62,2.34,85.26,39.7,0.49,83.29,39.59,39.61,38.91,39.96,39.59,2077619.0,81989480.0
2013-11-27,50.58,20.08,2.53,91.95,39.7,0.46,89.83,39.37,42.72,39.33,42.75,39.61,8653411.0,357712448.0
2013-11-28,50.77,20.16,2.54,92.3,39.71,0.46,90.17,42.68,42.88,41.91,43.26,42.72,3036811.0,129937048.0
2013-11-29,49.78,19.76,2.49,90.5,39.69,0.46,88.41,42.88,42.04,41.97,42.94,42.88,2564307.0,108504728.0
2013-12-02,51.77,20.55,2.58,94.11,39.69,0.45,91.94,41.28,43.72,39.38,44.18,42.04,4922916.0,206598400.0
2013-12-03,50.53,20.06,2.52,91.85,39.7,0.46,89.73,42.94,42.67,41.32,43.59,43.72,3309843.0,140923792.0
2013-12-04,50.34,19.99,2.51,91.52,39.71,0.46,89.4,42.36,42.51,42.07,43.82,42.67,1560220.0,67425760.0
2013-12-05,49.73,19.75,2.48,90.41,39.71,0.46,88.32,42.51,42.0,41.61,43.33,42.51,1500506.0,63204164.0
2013-12-06,48.62,19.3,2.43,88.38,39.7,0.48,86.34,42.01,41.06,40.99,43.07,42.0,1562198.0,65107280.0
2013-12-09,49.22,19.54,2.46,89.47,39.7,0.47,87.41,41.04,41.56,41.0,41.92,41.06,1106463.0,45965872.0
2013-12-10,49.39,19.61,2.47,89.78,39.7,0.47,87.71,41.56,41.71,40.99,42.14,41.56,1202406.0,50065020.0
2013-12-11,50.71,20.13,2.53,92.19,39.7,0.46,90.06,41.06,42.83,41.06,43.27,41.71,2053937.0,87201832.0
2013-12-12,51.18,20.32,2.56,93.05,39.7,0.45,90.9,42.71,43.22,42.3,43.71,42.83,2194071.0,94849448.0
2013-12-13,51.22,20.34,2.56,93.12,39.71,0.45,90.96,42.78,43.26,42.62,43.72,43.22,996702.0,43218384.0
2013-12-16,50.59,20.09,2.53,91.97,39.71,0.46,89.84,42.95,42.72,41.91,43.46,43.26,1412470.0,60279364.0
2013-12-17,52.37,20.79,2.61,95.2,39.7,0.44,93.0,42.68,44.23,41.97,44.25,42.72,2652773.0,116144976.0
2013-12-18,50.86,20.19,2.54,92.46,39.7,0.45,90.32,44.23,42.95,42.94,44.23,44.23,1094099.0,47554676.0
2013-12-19,51.74,20.54,2.58,94.05,39.7,0.45,91.88,42.95,43.69,42.95,43.92,42.95,999717.0,43611584.0
2013-12-20,51.46,20.43,2.57,93.55,39.7,0.45,91.39,44.05,43.46,42.94,44.05,43.69,1147514.0,49682512.0
2013-12-23,49.31,19.58,2.46,89.64,39.71,0.47,87.57,44.11,41.64,41.64,44.12,43.46,1784464.0,75117992.0
2013-12-24,50.85,20.19,2.54,92.44,39.71,0.45,90.31,41.64,42.94,41.64,43.33,41.64,1360898.0,58189268.0
2013-12-25,52.01,20.65,2.6,94.54,39.7,0.44,92.36,42.72,43.92,42.37,43.98,42.94,1057953.0,46113360.0
2013-12-26,51.73,20.54,2.58,94.04,39.71,0.45,91.87,43.71,43.69,43.01,44.11,43.92,979176.0,42519928.0
2013-12-27,53.08,21.08,2.65,96.5,39.71,0.44,94.28,43.59,44.83,43.52,45.94,43.69,2396788.0,107526160.0
2013-12-30,53.55,21.26,2.67,97.36,39.7,0.43,95.11,44.88,45.23,44.29,45.87,44.83,2520730.0,113932152.0
2013-12-31,54.09,17.99,2.7,98.33,33.26,0.43,96.05,45.18,45.68,44.62,45.79,45.23,1431496.0,64821244.0
2014-01-02,56.12,18.67,2.8,102.02,33.27,0.41,99.67,45.34,47.39,45.03,48.04,45.68,2675280.0,126105704.0
2014-01-03,55.01,18.3,2.75,100.01,33.27,0.42,97.7,47.38,46.46,46.39,48.67,47.39,1826868.0,86657464.0
2014-01-06,54.21,18.03,2.71,98.55,33.26,0.43,96.27,47.04,45.78,45.62,47.04,46.46,874337.0,40270616.0
2014-01-07,59.63,19.84,2.98,108.41,33.27,0.39,105.91,45.45,50.36,45.45,50.36,45.78,2538711.0,123853240.0
2014-01-08,59.16,19.68,2.95,107.54,33.27,0.39,105.06,50.76,49.96,49.31,51.71,50.36,2656459.0,133598104.0
2014-01-09,58.75,19.54,2.93,106.81,33.26,0.39,104.35,50.3,49.62,49.29,51.38,49.96,1538291.0,76942608.0
2014-01-10,52.88,17.59,2.64,96.13,33.26,0.44,93.91,49.78,44.66,44.66,49.78,49.62,4848501.0,224352592.0
2014-01-13,54.47,18.12,2.72,99.03,33.27,0.42,96.74,44.25,46.0,42.7,46.55,44.66,4171633.0,186110432.0
2014-01-14,53.93,17.94,2.69,98.05,33.27,0.43,95.78,45.48,45.55,43.27,45.94,46.0,2049049.0,91289896.0
2014-01-15,56.38,18.75,2.82,102.5,33.26,0.41,100.13,44.82,47.62,44.78,48.27,45.55,2666687.0,125738096.0
2014-01-16,57.0,18.96,2.85,103.62,33.26,0.41,101.23,47.5,48.14,46.95,48.47,47.62,1948603.0,93388272.0
2014-01-17,54.09,17.99,2.7,98.33,33.26,0.43,96.05,47.32,45.68,44.77,48.44,48.14,2678516.0,123229152.0
2014-01-20,52.39,17.43,2.62,95.24,33.27,0.44,93.04,45.68,44.25,42.51,46.0,45.68,1736757.0,76832688.0
2014-01-21,52.16,17.35,2.6,94.82,33.26,0.44,92.63,43.6,44.05,42.29,44.82,44.25,3064364.0,133083584.0
2014-01-22,53.25,17.71,2.66,96.8,33.26,0.43,94.56,44.24,44.97,43.3,45.6,44.05,2249173.0,100096544.0
2014-01-23,52.4,17.43,2.62,95.26,33.26,0.44,93.06,45.03,44.25,43.85,45.66,44.97,2510689.0,111713736.0
2014-01-24,53.88,17.92,2.69,97.95,33.26,0.43,95.68,44.18,45.5,43.66,46.07,44.25,2427694.0,110214624.0
2014-01-27,53.51,17.8,2.67,97.28,33.26,0.43,95.03,45.15,45.19,44.77,46.07,45.5,1971713.0,89282344.0
2014-01-28,50.08,16.66,2.5,91.04,33.27,0.46,88.94,44.9,42.29,41.64,45.53,45.19,6124912.0,260049520.0
2014-01-29,49.93,16.61,2.49,90.76,33.27,0.46,88.67,42.27,42.16,41.97,42.83,42.29,1782003.0,75531896.0
2014-01-30,49.77,16.55,2.49,90.48,33.25,0.46,88.39,41.84,42.03,41.84,42.75,42.16,1207628.0,50915820.0
2014-02-07,50.31,16.73,2.51,91.46,33.25,0.46,89.35,41.95,42.49,41.66,43.13,42.03,2592495.0,110424552.0
2014-02-10,54.92,18.27,2.74,99.84,33.27,0.42,97.53,43.17,46.38,43.14,46.74,42.49,10760758.0,496909504.0
2014-02-11,54.07,17.98,2.7,98.3,33.25,0.43,96.03,46.36,45.66,44.96,46.57,46.38,3946856.0,181242256.0
2014-02-12,56.24,18.71,2.81,102.25,33.27,0.41,99.89,45.79,47.5,45.77,48.24,45.66,4204413.0,198046608.0
2014-02-13,54.86,18.25,2.74,99.74,33.27,0.42,97.44,47.51,46.33,46.31,48.34,47.5,2710976.0,128524392.0
2014-02-14,54.4,18.1,2.72,98.9,33.27,0.42,96.62,46.72,45.94,45.35,46.72,46.33,2193328.0,100178976.0
2014-02-17,54.27,18.05,2.71,98.66,33.26,0.43,96.38,45.96,45.83,45.12,46.3,45.94,2673171.0,121702856.0
2014-02-18,54.55,18.14,2.72,99.17,33.25,0.42,96.88,45.83,46.07,44.82,46.71,45.83,3729241.0,169578224.0
2014-02-19,52.98,17.62,2.65,96.32,33.26,0.44,94.1,45.93,44.75,44.25,45.93,46.07,3262848.0,145956320.0
2014-02-20,50.08,16.66,2.5,91.04,33.27,0.46,88.94,44.75,42.29,42.29,44.75,44.75,5266545.0,225776688.0
2014-02-21,47.78,15.89,2.39,86.85,33.26,0.48,84.85,42.31,40.35,39.69,42.42,42.29,8825911.0,357530560.0
2014-02-24,46.77,15.56,2.34,85.02,33.27,0.49,83.06,40.54,39.5,38.83,40.63,40.35,7876293.0,309239936.0
2014-02-25,39.76,15.34,1.86,242.42,38.58,0.5,81.91,40.41,38.95,38.9,41.55,39.5,10068077.0,404076608.0
2014-02-26,40.82,15.75,1.91,248.94,38.58,0.49,84.11,39.03,40.0,38.97,40.07,38.95,5485227.0,217174880.0
2014-02-27,41.0,15.82,1.92,249.99,38.59,0.49,84.46,40.08,40.17,39.25,41.51,40.0,7674759.0,310525888.0
2014-02-28,39.25,15.15,1.84,239.34,38.6,0.51,80.87,39.64,38.45,36.59,39.65,40.17,9818687.0,372306752.0
2014-03-03,39.27,15.15,1.84,239.47,38.58,0.51,80.91,38.29,38.47,37.58,38.95,38.45,5838495.0,223081808.0
2014-03-04,38.91,15.01,1.82,237.28,38.58,0.51,80.17,38.36,38.12,37.67,38.52,38.47,4435439.0,168701760.0
2014-03-05,38.98,15.04,1.82,237.72,38.58,0.51,80.32,38.39,38.19,37.99,38.84,38.12,4121675.0,158059168.0
2014-03-06,37.72,14.56,1.77,230.03,38.6,0.53,77.72,38.0,36.96,36.57,38.12,38.19,5025110.0,186230272.0
2014-03-07,37.25,14.37,1.74,227.15,38.58,0.53,76.75,36.96,36.5,36.37,37.28,36.96,4316184.0,158637552.0
2014-03-10,36.14,13.95,1.69,220.39,38.6,0.55,74.46,36.3,35.41,35.14,36.3,36.5,4421003.0,157498848.0
2014-03-11,36.51,14.09,1.71,222.66,38.59,0.55,75.23,35.19,35.77,35.14,35.98,35.41,3530060.0,125758688.0
2014-03-12,37.5,14.47,1.75,228.65,38.59,0.53,77.25,35.49,36.74,35.49,37.25,35.77,5579037.0,204283216.0
2014-03-13,37.76,14.57,1.77,230.23,38.59,0.53,77.79,37.09,36.99,36.44,37.13,36.74,3021929.0,111292768.0
2014-03-14,36.98,14.27,1.73,225.49,38.59,0.54,76.19,36.94,36.23,35.92,36.94,36.99,3069416.0,111864784.0
2014-03-17,37.98,14.66,1.78,231.61,38.6,0.52,78.25,36.24,37.21,36.24,37.25,36.23,3240712.0,119439200.0
2014-03-18,38.14,14.72,1.78,232.58,38.59,0.52,78.58,37.21,37.37,37.21,37.85,37.21,3978346.0,149362800.0
2014-03-19,37.39,14.43,1.75,228.0,38.59,0.53,77.03,37.25,36.63,36.34,37.25,37.37,3067553.0,112167224.0
2014-03-20,36.19,13.96,1.69,220.67,38.57,0.55,74.56,36.63,35.45,35.4,36.63,36.63,3243309.0,116562976.0
2014-03-21,36.27,13.99,1.7,221.16,38.57,0.55,74.72,35.14,35.53,34.0,35.72,35.45,4204017.0,145665728.0
2014-03-24,35.92,13.86,1.68,219.01,38.59,0.55,74.0,35.85,35.19,35.06,35.88,35.53,2235495.0,79053848.0
2014-03-25,36.01,13.89,1.69,219.58,38.57,0.55,74.19,35.13,35.28,34.94,35.66,35.19,1616254.0,57039788.0
2014-03-26,36.75,14.18,1.72,224.12,38.59,0.54,75.72,35.29,36.01,35.28,36.2,35.28,3067105.0,110044488.0
2014-03-27,35.71,13.78,1.67,217.76,38.59,0.56,73.57,35.95,34.99,34.98,35.95,36.01,2500859.0,88015744.0
2014-03-28,34.77,13.42,1.63,212.01,38.6,0.57,71.63,34.81,34.06,34.0,35.02,34.99,2632768.0,90288800.0
2014-03-31,34.86,12.26,1.63,212.57,35.17,0.57,71.82,34.19,34.15,34.06,34.84,34.06,1864902.0,64293060.0
2014-04-01,36.2,12.73,1.69,220.76,35.17,0.55,74.59,34.36,35.47,34.09,35.49,34.15,2579579.0,90023560.0
2014-04-02,36.13,12.71,1.69,220.31,35.18,0.55,74.44,35.7,35.4,35.15,35.9,35.47,2613715.0,92972400.0
2014-04-03,36.66,12.89,1.72,223.55,35.16,0.54,75.53,35.46,35.92,35.2,36.21,35.4,3307750.0,118689808.0
2014-04-04,38.25,13.45,1.79,233.27,35.16,0.52,78.81,35.95,37.48,35.95,37.84,35.92,6276492.0,232948496.0
2014-04-08,37.85,13.31,1.77,230.8,35.17,0.53,77.98,37.41,37.08,36.88,37.65,37.48,3303254.0,123064040.0
2014-04-09,37.94,13.34,1.78,231.37,35.16,0.53,78.17,37.41,37.17,37.15,37.96,37.08,2548186.0,95681584.0
2014-04-10,38.59,13.57,1.81,235.29,35.16,0.52,79.5,37.47,37.8,37.2,38.39,37.17,4737734.0,179907392.0
2014-04-11,37.58,13.21,1.76,229.14,35.15,0.53,77.42,37.74,36.81,36.57,37.74,37.8,2789502.0,102929592.0
2014-04-14,37.9,13.33,1.77,231.08,35.17,0.53,78.07,37.0,37.13,36.7,37.28,36.81,1476076.0,54633928.0
2014-04-15,38.05,13.38,1.78,232.05,35.16,0.52,78.4,37.09,37.28,36.96,38.25,37.13,3819724.0,144266576.0
2014-04-16,38.43,13.52,1.8,234.36,35.18,0.52,79.18,36.83,37.65,36.83,38.01,37.28,2599721.0,97863776.0
2014-04-17,40.68,14.31,1.9,248.05,35.18,0.49,83.81,37.67,39.85,37.67,40.61,37.65,8291553.0,326768000.0
2014-04-18,40.28,14.16,1.88,245.62,35.15,0.49,82.99,39.85,39.46,39.12,40.48,39.85,3123625.0,124321424.0
2014-04-21,41.32,14.53,1.93,251.98,35.16,0.48,85.14,39.2,40.48,39.04,41.38,39.46,5057701.0,206135760.0
2014-04-22,40.8,14.77,1.81,-62.89,36.2,0.47,86.5,40.8,41.13,39.72,41.3,40.48,5785434.0,234262048.0
2014-04-23,39.39,14.25,1.75,-60.71,36.18,0.49,83.51,40.87,39.71,39.33,41.58,41.13,4585431.0,186456240.0
2014-04-24,38.82,14.05,1.73,-59.84,36.19,0.33,82.3,39.69,39.27,38.19,40.61,39.71,3644147.0,143730400.0
2014-04-25,38.19,13.82,1.7,-58.87,36.19,0.34,80.97,38.88,38.63,38.6,39.85,39.27,2689419.0,105103624.0
2014-04-28,37.29,13.49,1.66,-57.48,36.18,0.35,79.06,38.2,37.72,37.4,39.01,38.63,2685162.0,101670584.0
2014-04-29,38.92,14.08,1.73,-59.99,36.18,0.33,82.51,37.6,39.37,37.51,39.46,37.72,2664103.0,103101704.0
2014-04-30,38.93,14.09,1.73,-60.0,36.19,0.33,82.53,39.17,39.38,38.78,40.16,39.37,2436418.0,96514872.0
2014-05-05,40.43,14.63,1.8,-62.31,36.19,0.32,85.71,39.38,40.89,39.38,41.26,39.38,3219041.0,130532464.0
2014-05-06,41.71,15.09,1.85,-64.28,36.18,0.31,88.42,40.86,42.19,40.64,42.89,40.89,6002149.0,253397168.0
2014-05-07,41.13,14.89,1.83,-63.4,36.2,0.31,87.21,41.96,41.61,41.44,42.4,42.19,2670818.0,112024872.0
2014-05-08,42.11,15.24,1.87,-64.91,36.19,0.31,89.28,41.81,42.6,41.72,43.52,41.61,4429794.0,190274368.0
2014-05-09,41.34,14.96,1.84,-63.72,36.19,0.31,87.64,42.24,41.81,40.64,42.89,42.6,3104386.0,129448192.0
2014-05-12,41.25,14.93,1.83,-63.58,36.19,0.31,87.45,42.16,41.73,40.31,42.67,41.81,3229884.0,133995368.0
2014-05-13,42.26,15.29,1.88,-65.13,36.18,0.31,89.59,41.63,42.74,41.63,43.54,41.73,3007685.0,128973360.0
2014-05-14,42.1,15.24,1.87,-64.9,36.2,0.31,89.26,42.41,42.59,42.11,43.34,42.74,1780149.0,76060440.0
2014-05-15,40.09,14.51,1.78,-61.79,36.19,0.32,84.99,42.16,40.55,40.28,42.82,42.59,3149088.0,129261288.0
2014-05-16,40.06,14.5,1.78,-61.75,36.2,0.32,84.93,40.56,40.52,38.97,40.64,40.55,2904387.0,115239288.0
2014-05-19,38.94,14.09,1.73,-60.02,36.18,0.33,82.55,40.51,39.39,39.2,40.58,40.52,1547202.0,61228360.0
2014-05-20,39.36,14.24,1.75,-60.67,36.18,0.33,83.45,39.57,39.82,39.56,40.49,39.39,1240933.0,49546452.0
2014-05-21,39.39,14.25,1.75,-60.72,36.18,0.33,83.51,39.69,39.85,39.18,40.03,39.82,1439774.0,57131304.0
2014-05-22,40.73,14.74,1.81,-62.78,36.19,0.32,86.35,39.86,41.2,39.47,41.62,39.85,3388929.0,139362832.0
2014-05-23,40.93,14.81,1.82,-63.09,36.18,0.32,86.78,41.18,41.4,40.8,41.9,41.2,1643046.0,67706504.0
2014-05-26,41.49,15.02,1.85,-63.96,36.2,0.31,87.97,41.91,41.97,41.52,42.59,41.4,1998363.0,83853896.0
2014-05-27,41.14,14.89,1.83,-63.42,36.19,0.31,87.23,41.97,41.62,41.25,42.21,41.97,1070848.0,44438872.0
2014-05-28,41.43,14.99,1.84,-63.85,36.18,0.31,87.82,41.62,41.9,41.32,42.1,41.62,1615029.0,67597048.0
2014-05-29,40.12,14.52,1.78,-61.84,36.19,0.32,85.05,41.91,40.58,40.56,42.5,41.9,1885452.0,78254816.0
2014-05-30,40.38,14.61,1.8,-62.24,36.18,0.32,85.61,40.3,40.85,39.82,41.07,40.58,2407827.0,97361328.0
2014-06-03,40.9,14.8,1.82,-63.05,36.19,0.32,86.72,40.92,41.37,40.85,41.99,40.85,1679572.0,69720528.0
2014-06-04,40.42,14.63,1.8,-62.3,36.19,0.32,85.69,41.87,40.88,40.84,41.87,41.37,1235431.0,50874748.0
2014-06-05,40.66,14.71,1.81,-62.67,36.18,0.32,86.2,40.89,41.13,40.64,41.41,40.88,1194291.0,48926416.0
2014-06-06,40.21,14.55,1.79,-61.97,36.19,0.32,85.24,41.19,40.67,40.52,41.21,41.13,1113318.0,45420932.0
2014-06-09,39.22,14.19,1.74,-60.45,36.18,0.33,83.14,40.21,39.67,39.66,40.58,40.67,1885380.0,75351968.0
2014-06-10,40.23,14.56,1.79,-62.02,36.19,0.32,85.3,39.19,40.7,39.18,41.03,39.67,2108481.0,85340008.0
2014-06-11,40.48,14.65,1.8,-62.39,36.19,0.32,85.81,40.71,40.94,40.5,41.42,40.7,1520161.0,62237432.0
2014-06-12,40.26,14.57,1.79,-62.06,36.19,0.32,85.36,40.71,40.73,40.51,41.11,40.94,987499.0,40213656.0
2014-06-13,40.9,14.8,1.82,-63.05,36.19,0.32,86.72,40.72,41.37,40.32,41.88,40.73,2049628.0,84720112.0
2014-06-16,41.73,15.1,1.86,-64.33,36.18,0.31,88.48,41.42,42.22,41.42,42.25,41.37,4012795.0,168580160.0
2014-06-17,40.76,14.75,1.81,-62.82,36.19,0.32,86.41,42.21,41.23,41.23,42.21,42.22,2099421.0,87630120.0
2014-06-18,40.32,14.59,1.79,-62.15,36.19,0.32,85.48,41.12,40.79,40.79,41.59,41.23,1383902.0,56822680.0
2014-06-19,39.62,14.34,1.76,-61.08,36.19,0.33,84.01,40.79,40.08,39.6,41.46,40.79,1595396.0,64254252.0
2014-06-20,39.57,14.32,1.76,-60.99,36.19,0.33,83.88,40.15,40.02,39.53,40.49,40.08,1268505.0,50645516.0
2014-06-23,39.57,14.32,1.76,-60.99,36.19,0.33,83.88,40.05,40.02,39.91,40.56,40.02,1723025.0,69331104.0
2014-06-24,39.31,14.23,1.75,-60.6,36.2,0.33,83.35,40.18,39.77,39.56,40.38,40.02,2490345.0,99083256.0
2014-06-25,39.68,14.36,1.76,-61.16,36.19,0.33,84.13,39.84,40.14,39.84,40.36,39.77,1606119.0,64400004.0
2014-06-26,39.81,14.41,1.77,-61.36,36.2,0.32,84.4,40.16,40.27,39.76,40.35,40.14,2153664.0,86369672.0
2014-06-27,39.2,14.18,1.74,-60.42,36.17,0.33,83.1,40.32,39.65,39.54,40.38,40.27,3668311.0,145816080.0
2014-06-30,38.89,13.85,1.73,-59.94,35.61,0.33,82.45,39.47,39.34,39.07,39.66,39.65,3019724.0,118506976.0
2014-07-01,38.72,13.79,1.72,-59.69,35.61,0.33,82.1,39.25,39.17,38.87,39.45,39.34,3225437.0,125984712.0
2014-07-02,38.69,13.78,1.72,-59.63,35.62,0.33,82.02,39.17,39.13,38.71,39.5,39.17,3722801.0,145483728.0
2014-07-03,38.05,13.55,1.69,-58.64,35.61,0.34,80.66,39.03,38.49,38.37,39.03,39.13,6264185.0,241826288.0
2014-07-04,38.68,13.78,1.72,-59.61,35.63,0.33,81.99,38.39,39.12,37.37,39.84,38.49,9690389.0,375887488.0
2014-07-07,36.17,12.88,1.61,-55.75,35.61,0.36,76.68,38.88,36.59,36.34,38.88,39.12,14038411.0,522373376.0
2014-07-08,35.66,12.7,1.59,-54.97,35.61,0.36,75.61,36.33,36.08,35.66,36.33,36.59,6602807.0,237381440.0
2014-07-09,35.36,12.59,1.57,-54.49,35.61,0.37,74.96,36.04,35.76,35.55,36.73,36.08,7549566.0,271800672.0
