,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2012-10-24,15.15,1.72,0.98,10.12,1.47,0.87,15.94,1.88,1.88,14.06,1.53,1.39,14.47,3.03,139830.64,4956.534,4969.871,4952.908,4995.051,4975.883,2432996500.0,19280882867.0
2012-10-25,15.09,1.71,0.97,10.09,1.46,0.87,15.65,1.88,1.85,13.79,1.52,1.37,14.44,3.05,139041.04,4967.795,4935.496,4930.404,5001.875,4969.871,2983970600.0,22107997048.0
2012-10-26,14.78,1.68,0.95,9.87,1.43,0.85,15.16,1.82,1.81,14.21,1.49,1.31,14.54,3.1,137037.37,4937.368,4846.165,4823.692,4941.766,4935.496,2866103200.0,23219977784.0
2012-10-29,14.83,1.67,0.94,9.9,1.43,0.84,15.34,1.81,1.81,13.58,1.46,1.3,14.41,3.11,136471.24,4833.668,4814.171,4797.246,4843.269,4846.165,1988592900.0,17649883356.0
2012-10-30,15.07,1.67,0.94,9.96,1.43,0.84,15.89,1.81,1.8,14.21,1.46,1.34,14.36,3.1,136830.38,4815.472,4825.207,4804.204,4861.129,4814.171,2480222600.0,19981415147.0
2012-10-31,15.21,1.68,0.95,9.98,1.44,0.84,15.82,1.82,1.81,14.34,1.49,1.35,14.39,3.09,137273.42,4829.64,4857.81,4811.79,4861.155,4825.207,2571333300.0,20264184163.0
2012-11-01,15.54,1.72,0.97,10.15,1.46,0.86,16.2,1.85,1.83,14.64,1.48,1.32,14.4,3.04,139649.98,4863.198,4951.395,4862.62,4970.648,4857.81,3701376400.0,31849878727.0
2012-11-02,15.64,1.73,0.97,10.21,1.47,0.86,16.13,1.87,1.85,14.72,1.49,1.33,14.37,3.02,140554.02,4950.841,4976.485,4924.264,4983.079,4951.395,3130543300.0,25772962443.0
2012-11-05,15.62,1.72,0.97,10.18,1.47,0.86,16.23,1.85,1.84,14.67,1.48,1.33,14.41,3.02,140287.2,4967.133,4966.868,4941.689,4999.756,4976.485,2913032900.0,23233026489.0
2012-11-06,15.52,1.71,0.97,10.15,1.46,0.86,16.05,1.86,1.85,14.32,1.5,1.32,14.38,3.03,139988.41,4968.581,4949.025,4878.282,4973.963,4966.868,2667350800.0,23181125611.0
2012-11-07,15.5,1.71,0.97,10.15,1.46,0.86,16.13,1.85,1.87,14.3,1.49,1.32,14.39,3.03,140000.87,4941.029,4940.259,4914.769,4968.553,4949.025,2418079800.0,22122452470.0
2012-11-08,15.21,1.67,0.94,10.01,1.44,0.85,15.58,1.79,1.83,13.99,1.44,1.37,14.38,3.07,138299.35,4900.705,4852.24,4851.54,4915.451,4940.259,2587897700.0,21518073442.0
2012-11-09,15.2,1.67,0.94,9.99,1.44,0.84,15.6,1.77,1.84,13.92,1.44,1.4,14.39,3.07,138198.64,4844.875,4845.3,4831.997,4869.108,4852.24,2293430700.0,17365378179.0
2012-11-12,15.33,1.69,0.95,10.04,1.45,0.85,15.73,1.79,1.81,14.0,1.43,1.41,14.4,3.06,138796.58,4849.765,4875.601,4832.469,4876.742,4845.3,2579627100.0,20338158634.0
2012-11-13,15.03,1.65,0.93,9.9,1.43,0.84,15.36,1.76,1.79,13.71,1.46,1.33,14.41,3.1,137098.72,4874.436,4791.647,4782.572,4874.436,4875.601,2517143400.0,20067842722.0
2012-11-14,15.09,1.66,0.94,9.94,1.43,0.84,15.56,1.76,1.81,13.78,1.46,1.36,14.4,3.08,137568.67,4792.928,4814.57,4779.278,4821.053,4791.647,1935983200.0,16003898111.0
2012-11-15,14.86,1.63,0.93,9.84,1.42,0.83,15.22,1.72,1.77,13.82,1.44,1.31,14.4,3.12,136116.86,4788.735,4750.577,4749.257,4808.539,4814.57,2084449000.0,17000033183.0
2012-11-16,14.78,1.63,0.92,9.75,1.4,0.83,15.06,1.71,1.77,13.47,1.41,1.33,14.41,3.14,135073.42,4741.855,4717.998,4687.998,4746.884,4750.577,2212177900.0,18242686174.0
2012-11-19,14.82,1.63,0.92,9.77,1.4,0.83,15.28,1.71,1.77,13.99,1.42,1.33,14.38,3.14,135129.14,4713.921,4719.997,4664.84,4721.826,4717.998,1957064200.0,18022595362.0
2012-11-20,14.76,1.62,0.92,9.72,1.4,0.83,15.17,1.71,1.76,13.68,1.41,1.33,14.38,3.15,134482.73,4732.117,4692.073,4688.339,4739.229,4719.997,1690042900.0,15725970107.0
2012-11-21,14.98,1.65,0.93,9.82,1.41,0.83,15.32,1.75,1.78,14.12,1.41,1.34,14.38,3.12,135783.83,4691.605,4760.682,4665.821,4762.212,4692.073,2110689500.0,18164584245.0
2012-11-22,14.85,1.63,0.92,9.77,1.41,0.83,14.99,1.73,1.76,13.49,1.42,1.3,14.39,3.14,135042.97,4733.009,4729.116,4710.351,4743.126,4760.682,1625080200.0,14198171157.0
2012-11-23,14.95,1.64,0.93,9.83,1.41,0.84,15.13,1.75,1.77,13.32,1.42,1.31,14.38,3.12,135836.58,4742.997,4765.29,4732.759,4784.345,4729.116,2111915700.0,17713314552.0
2012-11-26,14.84,1.63,0.93,9.79,1.41,0.83,14.96,1.74,1.77,13.46,1.41,1.3,14.39,3.13,135433.59,4754.45,4740.281,4729.717,4764.543,4765.29,1709114400.0,14574050706.0
2012-11-27,14.6,1.6,0.9,9.73,1.4,0.82,14.52,1.71,1.75,13.37,1.37,1.32,14.4,3.15,134651.27,4727.366,4687.303,4685.949,4737.611,4740.281,2347490500.0,18130670554.0
2012-11-28,14.45,1.58,0.89,9.67,1.39,0.82,14.29,1.66,1.73,13.38,1.36,1.27,14.39,3.16,134089.77,4669.423,4644.51,4634.67,4675.29,4687.303,2187419400.0,16923907726.0
2012-11-29,14.37,1.57,0.89,9.63,1.38,0.82,14.16,1.62,1.71,13.01,1.34,1.32,14.38,3.18,133538.17,4643.812,4612.281,4605.757,4666.885,4644.51,2175831200.0,16485626625.0
2012-11-30,14.58,1.59,0.91,9.71,1.4,0.83,14.4,1.65,1.73,12.97,1.34,1.34,14.38,3.16,134413.78,4609.28,4666.736,4600.218,4671.931,4612.281,2679931500.0,19897332368.0
2012-12-03,14.39,1.57,0.9,9.64,1.39,0.82,14.41,1.64,1.69,12.74,1.3,1.36,14.4,3.18,133661.19,4658.808,4612.05,4610.01,4696.041,4666.736,3091147000.0,24059271686.0
2012-12-04,14.55,1.59,0.91,9.71,1.4,0.82,14.66,1.65,1.69,13.35,1.36,1.35,14.4,3.16,134478.1,4603.58,4659.507,4596.728,4669.328,4612.05,2727856800.0,22115360407.0
2012-12-05,15.1,1.65,0.94,9.97,1.44,0.85,15.07,1.71,1.77,13.85,1.41,1.35,14.39,3.07,138033.82,4653.601,4826.022,4649.135,4849.856,4659.507,6216652800.0,49934292783.0
2012-12-06,15.07,1.64,0.93,9.96,1.43,0.84,15.12,1.72,1.78,13.78,1.4,1.45,14.4,3.08,137983.89,4821.14,4819.413,4793.542,4845.134,4826.022,3622083600.0,30036527447.0
2012-12-07,15.4,1.68,0.95,10.11,1.45,0.86,15.64,1.76,1.81,14.1,1.44,1.37,14.38,3.03,139838.72,4823.34,4921.271,4813.077,4929.414,4819.413,5648957900.0,45325238525.0
2012-12-10,15.59,1.7,0.97,10.2,1.47,0.86,15.71,1.77,1.84,14.02,1.46,1.45,14.4,3.01,141092.17,4940.731,4975.482,4937.526,4988.517,4921.271,5536372100.0,42975392679.0
2012-12-11,15.49,1.69,0.96,10.15,1.46,0.86,15.57,1.76,1.83,13.93,1.45,1.44,14.39,3.02,140581.47,4958.547,4946.003,4939.184,4984.141,4975.482,3851752700.0,31930215465.0
2012-12-12,15.54,1.69,0.96,10.21,1.47,0.87,15.49,1.77,1.83,13.96,1.45,1.47,14.38,3.0,141287.06,4944.443,4973.101,4930.244,4981.949,4946.003,3460310700.0,28676980961.0
2012-12-13,15.38,1.67,0.95,10.11,1.46,0.86,15.35,1.75,1.81,13.83,1.43,1.43,14.39,3.03,139944.52,4957.033,4914.985,4913.223,4969.698,4973.101,3066731700.0,25856170708.0
2012-12-14,16.18,1.76,0.99,10.56,1.52,0.89,16.15,1.83,1.9,15.01,1.5,1.47,14.37,2.9,146149.28,4921.902,5178.748,4921.902,5181.494,4914.985,8430416300.0,68208127444.0
2012-12-17,16.29,1.77,1.0,10.63,1.53,0.9,16.42,1.81,1.92,15.13,1.52,1.36,14.35,2.9,146562.61,5188.015,5205.161,5185.628,5235.71,5178.748,7015008800.0,59644684406.0
2012-12-18,16.29,1.77,1.0,10.65,1.53,0.9,16.07,1.83,1.92,14.91,1.52,1.36,14.34,2.89,146922.68,5192.906,5216.133,5162.968,5283.534,5205.161,6442691600.0,56869112053.0
2012-12-19,16.3,1.77,1.01,10.65,1.53,0.9,15.96,1.84,1.96,15.16,1.52,1.36,14.34,2.89,146770.87,5202.723,5213.713,5192.219,5254.318,5216.133,4535503000.0,42310315415.0
2012-12-20,16.39,1.78,1.02,10.68,1.53,0.91,16.05,1.87,1.96,15.04,1.53,1.37,14.35,2.88,147104.79,5191.861,5244.724,5161.255,5260.116,5213.713,4903796300.0,45737015386.0
2012-12-21,16.29,1.77,1.02,10.59,1.52,0.9,16.06,1.85,1.97,14.95,1.52,1.36,14.34,2.91,145748.12,5246.965,5206.131,5190.422,5304.151,5244.724,5101501500.0,48060277080.0
2012-12-24,16.35,1.78,1.01,10.61,1.52,0.9,16.13,1.84,1.99,15.27,1.53,1.37,14.36,2.91,146069.7,5195.01,5230.142,5192.318,5265.056,5206.131,3722358100.0,38222324349.0
2012-12-25,16.81,1.82,1.04,10.88,1.56,0.92,16.45,1.89,2.02,15.62,1.57,1.43,14.35,2.83,149930.74,5211.964,5379.468,5194.462,5404.208,5230.142,6874993000.0,63524679087.0
2012-12-26,16.88,1.83,1.04,10.89,1.56,0.92,16.66,1.94,2.04,15.76,1.58,1.44,14.35,2.83,149834.02,5373.107,5390.899,5359.466,5397.678,5379.468,5104848700.0,48113833955.0
2012-12-27,16.77,1.82,1.03,10.82,1.55,0.91,16.5,1.95,2.01,15.64,1.57,1.43,14.35,2.85,148872.95,5404.833,5353.807,5351.66,5437.707,5390.899,5295853200.0,49007346038.0
2012-12-28,17.01,1.84,1.05,10.97,1.57,0.93,16.77,1.97,2.02,15.86,1.59,1.42,14.34,2.82,150687.66,5362.399,5441.327,5356.854,5445.681,5353.807,5001583000.0,47525586899.0
2012-12-31,17.3,1.82,1.06,11.18,1.54,0.95,17.03,1.92,2.05,16.1,1.59,1.42,13.76,2.77,153430.25,5454.359,5550.086,5454.359,5551.011,5441.327,6140221900.0,57489621636.0
2013-01-04,17.01,1.91,1.07,11.05,1.56,0.95,17.98,2.05,2.17,16.66,1.64,1.8,14.11,2.74,155133.88,5620.773,5567.779,5510.299,5643.677,5550.086,7274759800.0,68144845277.0
2013-01-07,17.15,1.93,1.08,11.14,1.57,0.94,17.8,2.04,2.21,16.17,1.61,1.78,14.08,2.73,155771.86,5553.302,5597.803,5538.256,5624.607,5567.779,5523422100.0,51988113217.0
2013-01-08,17.08,1.92,1.09,11.06,1.56,0.95,17.7,2.05,2.17,16.25,1.56,1.78,14.09,2.75,154313.24,5595.629,5556.077,5512.769,5606.833,5597.803,5299271900.0,54992029460.0
2013-01-09,17.09,1.92,1.08,11.05,1.56,0.95,17.84,2.04,2.17,16.28,1.61,1.75,14.09,2.76,154016.08,5539.582,5548.798,5500.779,5569.931,5556.077,5039264100.0,51088305974.0
2013-01-10,17.17,1.93,1.08,11.09,1.56,0.95,17.88,2.04,2.17,16.37,1.61,1.76,14.09,2.75,154547.85,5548.271,5557.171,5517.643,5608.15,5548.798,5326129100.0,50658166993.0
2013-01-11,16.76,1.88,1.06,10.91,1.54,0.93,17.29,1.99,2.13,15.99,1.58,1.72,14.08,2.79,152323.55,5562.424,5444.556,5422.425,5578.395,5557.171,5561088800.0,52010708335.0
2013-01-14,17.37,1.95,1.1,11.25,1.58,0.96,17.96,2.05,2.21,16.27,1.66,1.79,14.08,2.71,156909.25,5422.772,5657.702,5422.342,5674.634,5444.556,6985077700.0,68471952118.0
2013-01-15,17.51,1.97,1.11,11.27,1.59,0.96,18.5,2.12,2.22,16.47,1.68,1.77,14.09,2.7,157194.75,5658.694,5689.274,5651.891,5710.0,5657.702,7195205000.0,70681988357.0
2013-01-16,17.35,1.96,1.1,11.17,1.57,0.96,18.09,2.09,2.2,16.09,1.68,1.77,14.09,2.73,155640.06,5678.767,5638.799,5557.044,5687.635,5689.274,6928735200.0,69152090024.0
2013-01-17,17.2,1.94,1.08,11.04,1.55,0.94,17.97,2.08,2.17,15.96,1.66,1.74,14.08,2.76,153888.85,5623.508,5581.203,5552.657,5629.573,5638.799,5294361100.0,52175521934.0
2013-01-18,17.53,1.97,1.1,11.2,1.58,0.95,18.44,2.13,2.21,16.23,1.69,1.81,14.09,2.72,155992.16,5616.572,5679.319,5582.855,5706.03,5581.203,5871131900.0,54953402545.0
2013-01-21,17.62,1.98,1.11,11.23,1.58,0.96,18.37,2.13,2.21,16.87,1.72,1.93,14.1,2.72,156309.37,5691.318,5702.962,5638.37,5703.908,5679.319,6240992100.0,59259895674.0
2013-01-22,17.47,1.96,1.09,11.19,1.58,0.95,18.02,2.08,2.28,16.62,1.7,1.83,14.08,2.72,156058.81,5696.223,5677.686,5637.432,5731.666,5702.962,7594683700.0,67695192551.0
2013-01-23,17.5,1.96,1.09,11.21,1.58,0.96,17.95,2.08,2.28,16.99,1.67,1.96,14.08,2.72,156455.7,5657.236,5703.401,5633.761,5710.958,5677.686,5531712400.0,49143110323.0
2013-01-24,17.27,1.94,1.07,11.16,1.57,0.96,17.49,2.04,2.25,16.7,1.62,1.88,14.08,2.72,156097.01,5702.038,5656.225,5614.088,5835.141,5703.401,8234209400.0,75787311256.0
2013-01-25,17.23,1.93,1.07,11.09,1.56,0.94,17.79,2.05,2.25,17.31,1.64,1.87,14.08,2.74,155079.63,5651.492,5630.489,5617.609,5677.235,5656.225,4244094100.0,41300201489.0
2013-01-28,17.71,1.98,1.1,11.35,1.6,0.97,18.13,2.1,2.31,17.39,1.71,1.84,14.08,2.68,158815.1,5645.397,5816.994,5645.397,5818.461,5630.489,6841671100.0,69359239265.0
2013-01-29,17.81,2.0,1.1,11.41,1.61,0.97,18.26,2.1,2.33,18.55,1.75,1.85,14.1,2.67,159414.34,5824.445,5876.057,5798.366,5899.095,5816.994,7497294000.0,74878390792.0
2013-01-30,17.9,2.01,1.11,11.54,1.63,0.98,18.26,2.09,2.35,18.27,1.74,1.9,14.09,2.63,161625.29,5882.656,5900.777,5840.3,5904.647,5876.057,7538641000.0,70741039186.0
2013-01-31,17.86,2.01,1.11,11.55,1.63,0.98,18.16,2.11,2.33,17.88,1.76,1.81,14.11,2.62,162243.42,5905.434,5910.274,5865.917,5925.544,5900.777,7336667000.0,65962354220.0
2013-02-01,18.1,2.03,1.12,11.73,1.65,1.0,18.38,2.15,2.37,17.77,1.79,1.83,14.1,2.57,165102.48,5887.333,6053.896,5873.153,6057.459,5910.274,7638248900.0,76609098579.0
2013-02-04,18.17,2.04,1.13,11.78,1.66,1.01,18.29,2.16,2.37,17.77,1.77,1.87,14.1,2.56,166000.72,6083.594,6075.377,6038.39,6125.037,6053.896,9312630200.0,94974188396.0
2013-02-05,18.39,2.06,1.15,11.78,1.66,1.01,18.71,2.2,2.38,17.63,1.76,1.89,14.09,2.57,165538.08,6021.862,6106.81,6013.976,6125.467,6075.377,8608605600.0,78126418745.0
2013-02-06,18.34,2.06,1.14,11.77,1.66,1.01,18.48,2.19,2.37,17.64,1.76,1.89,14.1,2.57,165593.72,6107.205,6121.481,6092.697,6147.766,6106.81,6177471700.0,61594776935.0
2013-02-07,18.24,2.05,1.14,11.67,1.64,1.0,18.44,2.18,2.41,17.67,1.78,1.88,14.1,2.59,163748.89,6111.524,6063.113,5976.191,6122.778,6121.481,6882036000.0,68770006338.0
2013-02-08,18.37,2.07,1.15,11.72,1.65,1.0,18.96,2.2,2.4,18.13,1.79,1.9,14.09,2.59,164287.77,6053.436,6070.066,6017.914,6117.445,6063.113,5736478900.0,57631015616.0
2013-02-18,18.26,2.05,1.15,11.67,1.64,1.0,18.98,2.17,2.42,17.36,1.78,1.93,14.08,2.6,163336.04,6096.855,5998.696,5990.395,6105.726,6070.066,5654908000.0,56972598064.0
2013-02-19,17.86,2.01,1.12,11.49,1.62,0.98,18.73,2.13,2.35,17.35,1.72,1.89,14.07,2.64,160930.12,5991.543,5894.3,5867.019,6011.132,5998.696,5807792100.0,57356458998.0
2013-02-20,17.98,2.03,1.13,11.52,1.62,0.99,19.08,2.13,2.37,17.59,1.79,1.87,14.09,2.63,161240.96,5896.5,5916.212,5831.154,5918.376,5894.3,5274105900.0,52085625685.0
2013-02-21,17.41,1.96,1.09,11.16,1.57,0.96,18.41,2.08,2.29,17.08,1.71,1.79,14.09,2.72,156076.76,5853.458,5698.556,5641.752,5853.458,5916.212,7626129600.0,74244455071.0
2013-02-22,17.34,1.96,1.09,11.09,1.56,0.96,18.38,2.08,2.27,17.76,1.7,1.76,14.09,2.74,155022.18,5692.052,5665.463,5650.834,5715.686,5698.556,4688506400.0,47970551076.0
2013-02-25,17.41,1.96,1.08,11.14,1.57,0.95,18.58,2.09,2.27,17.5,1.68,1.76,14.07,2.73,155563.46,5690.499,5686.451,5653.975,5741.217,5665.463,4078253700.0,39615733172.0
2013-02-26,17.12,1.93,1.06,11.01,1.55,0.94,18.27,2.06,2.25,17.22,1.68,1.7,14.04,2.77,153427.62,5643.044,5604.236,5597.534,5747.24,5686.451,6119512400.0,60419502884.0
2013-02-27,17.25,1.94,1.07,11.11,1.56,0.95,18.2,2.11,2.25,17.65,1.72,1.71,14.05,2.74,154943.57,5624.643,5665.885,5609.651,5715.857,5604.236,4864663200.0,47546728380.0
2013-02-28,17.71,1.99,1.09,11.37,1.6,0.97,18.97,2.15,2.29,18.06,1.77,1.71,14.05,2.68,158516.98,5706.481,5845.608,5660.197,5847.354,5665.885,6605197500.0,66846009045.0
2013-03-01,17.66,1.99,1.09,11.3,1.59,0.97,18.94,2.14,2.29,18.38,1.74,1.74,14.05,2.7,157500.78,5842.67,5823.469,5729.368,5862.125,5845.608,5536020200.0,58335100247.0
2013-03-04,16.79,1.9,1.04,10.88,1.53,0.93,18.04,2.06,2.17,16.67,1.68,1.63,14.06,2.8,151689.59,5716.574,5544.788,5507.055,5717.946,5823.469,8170460500.0,79726126684.0
2013-03-05,17.19,1.94,1.06,11.13,1.56,0.95,18.61,2.08,2.22,16.75,1.72,1.67,14.05,2.73,155434.29,5551.327,5736.704,5544.974,5737.786,5544.788,6815622400.0,66538653542.0
2013-03-06,17.38,1.96,1.08,11.23,1.58,0.97,19.05,2.11,2.23,17.63,1.77,1.69,14.06,2.72,156483.25,5763.234,5796.088,5721.583,5818.144,5736.704,6753021900.0,66959765608.0
2013-03-07,17.27,1.94,1.07,11.12,1.56,0.96,18.59,2.09,2.25,18.97,1.76,1.68,14.04,2.75,154636.44,5769.211,5715.301,5657.676,5809.293,5796.088,6315413600.0,65538069056.0
2013-03-08,17.21,1.94,1.07,11.11,1.56,0.95,18.02,2.06,2.23,18.82,1.72,1.64,14.05,2.75,154683.46,5724.05,5700.73,5682.694,5748.854,5715.301,4315087400.0,44728526839.0
2013-03-11,17.16,1.93,1.06,11.06,1.55,0.95,18.33,2.06,2.24,18.78,1.72,1.67,14.05,2.76,153946.7,5686.525,5656.434,5617.365,5704.236,5700.73,3592192600.0,36421175652.0
2013-03-12,16.95,1.9,1.04,10.99,1.54,0.94,17.93,2.02,2.24,18.49,1.69,1.61,14.04,2.78,152938.21,5652.229,5576.139,5520.613,5715.862,5656.434,5203260900.0,49775923030.0
2013-03-13,16.69,1.88,1.03,10.87,1.53,0.93,17.71,2.0,2.23,17.85,1.64,1.66,14.03,2.8,151525.78,5567.807,5513.697,5487.724,5583.416,5576.139,4114280900.0,39188481178.0
2013-03-14,16.7,1.88,1.03,10.88,1.53,0.93,17.77,2.0,2.23,17.17,1.64,1.73,14.07,2.79,152037.83,5494.557,5523.91,5485.549,5555.93,5513.697,3526417100.0,35385568532.0
2013-03-15,16.81,1.88,1.03,10.94,1.54,0.93,17.6,2.0,2.2,17.54,1.65,1.77,14.05,2.78,152957.61,5520.897,5535.941,5460.611,5672.846,5523.91,6181643100.0,59262941135.0
2013-03-18,16.54,1.86,1.02,10.73,1.51,0.92,18.3,2.01,2.14,17.29,1.6,1.74,14.05,2.83,149956.03,5505.223,5447.194,5442.081,5538.845,5535.941,4528424300.0,44563306100.0
2013-03-19,16.71,1.88,1.03,10.83,1.52,0.93,18.25,2.04,2.13,17.12,1.64,1.71,14.06,2.81,151238.91,5455.81,5505.523,5427.828,5517.29,5447.194,4111891400.0,39206044677.0
2013-03-20,17.18,1.93,1.05,11.1,1.56,0.95,18.63,2.08,2.19,18.51,1.69,1.8,14.07,2.73,155405.72,5510.78,5701.663,5510.78,5702.024,5505.523,6932728300.0,66177350981.0
2013-03-21,17.2,1.93,1.05,11.11,1.57,0.95,18.75,2.08,2.23,18.58,1.75,1.8,14.08,2.73,155531.49,5705.249,5704.66,5669.814,5730.141,5701.663,5245238700.0,50826416817.0
2013-03-22,17.2,1.93,1.05,11.13,1.57,0.95,18.07,2.08,2.21,17.25,1.72,1.83,14.07,2.73,155731.97,5698.463,5712.458,5679.148,5730.622,5704.66,3981880600.0,38339805321.0
2013-03-25,17.15,1.93,1.05,11.02,1.56,0.93,18.09,2.05,2.21,16.54,1.72,1.83,14.2,2.73,155789.69,5737.178,5701.78,5692.574,5770.984,5712.458,4218214500.0,41849131319.0
2013-03-26,16.95,1.9,1.03,10.85,1.54,0.92,17.38,2.03,2.19,16.65,1.62,1.81,14.21,2.77,153491.67,5676.019,5606.298,5568.402,5685.747,5701.78,4958578500.0,47568540976.0
2013-03-27,16.87,1.91,1.03,10.81,1.55,0.92,17.19,2.04,2.19,16.25,1.68,1.73,14.29,2.77,153679.79,5609.839,5627.677,5588.468,5689.344,5606.298,4360205200.0,42288008065.0
2013-03-28,16.39,1.85,1.01,10.51,1.5,0.9,16.8,1.98,2.08,14.81,1.6,1.71,14.3,2.85,149288.63,5505.332,5420.684,5408.123,5505.332,5627.677,6930607000.0,63016015176.0
2013-03-29,16.43,1.85,1.0,10.57,1.5,0.89,16.84,1.94,2.09,14.3,1.6,1.71,14.21,2.85,149412.98,5426.369,5421.62,5384.76,5443.656,5420.684,4166192900.0,38653218182.0
2013-04-01,16.41,1.79,0.99,10.57,1.44,0.89,16.7,1.91,2.06,14.37,1.55,1.67,13.58,2.85,149027.37,5395.572,5407.042,5389.44,5441.743,5421.62,3374068200.0,32090386186.0
2013-04-02,16.38,1.79,0.99,10.55,1.43,0.89,16.58,1.88,2.08,14.31,1.64,1.66,13.6,2.85,149057.11,5410.763,5395.566,5365.505,5470.082,5407.042,3971273100.0,37497199433.0
2013-04-03,16.33,1.79,0.99,10.56,1.44,0.89,16.53,1.9,2.09,14.23,1.61,1.62,13.6,2.85,149347.21,5410.365,5396.673,5376.628,5446.639,5395.566,3406249500.0,30906707752.0
2013-04-08,16.22,1.77,0.98,10.48,1.42,0.88,16.45,1.88,2.09,14.43,1.55,1.61,13.6,2.87,148237.19,5304.903,5360.261,5278.259,5363.473,5396.673,3710771900.0,35439645328.0
2013-04-09,16.37,1.79,0.99,10.54,1.43,0.89,16.64,1.92,2.09,14.86,1.61,1.62,13.59,2.85,149029.21,5370.073,5404.181,5370.073,5436.512,5360.261,3569334400.0,36074551532.0
2013-04-10,16.43,1.79,1.0,10.55,1.43,0.89,16.58,1.91,2.08,15.18,1.56,1.66,13.6,2.85,149078.37,5400.701,5399.792,5358.525,5419.576,5404.181,3281503900.0,32975415920.0
2013-04-11,16.42,1.78,0.99,10.53,1.43,0.89,16.44,1.88,2.08,15.11,1.56,1.68,13.58,2.86,148790.61,5438.712,5384.824,5381.445,5453.787,5399.792,3087703200.0,28460119064.0
2013-04-12,16.25,1.77,0.99,10.46,1.42,0.88,16.27,1.88,2.04,14.11,1.52,1.67,13.6,2.87,148128.51,5381.948,5351.094,5346.354,5409.271,5384.824,2865080100.0,26163394051.0
2013-04-15,16.11,1.75,0.97,10.35,1.41,0.87,15.93,1.83,2.02,13.75,1.5,1.6,13.6,2.9,146814.99,5334.084,5304.143,5290.097,5354.808,5351.094,3269530700.0,28228429771.0
2013-04-16,16.3,1.77,0.98,10.42,1.42,0.88,16.14,1.85,2.04,13.91,1.52,1.62,13.6,2.88,147543.51,5267.406,5350.888,5253.171,5353.862,5304.143,4261802100.0,38390490368.0
2013-04-17,16.26,1.77,0.98,10.4,1.42,0.88,16.1,1.86,2.04,14.22,1.52,1.66,13.61,2.89,147032.24,5345.359,5336.691,5291.239,5359.005,5350.888,3446707000.0,32505680797.0
2013-04-18,16.29,1.78,0.98,10.41,1.42,0.88,16.32,1.85,2.03,15.02,1.55,1.63,13.62,2.89,147261.41,5295.42,5354.406,5281.483,5375.09,5336.691,3404810600.0,32286617638.0
2013-04-19,16.68,1.82,1.01,10.63,1.45,0.89,16.91,1.94,2.08,15.1,1.58,1.67,13.61,2.83,150491.15,5365.321,5514.137,5364.256,5534.026,5354.406,5781554100.0,55120491865.0
2013-04-22,16.56,1.81,1.01,10.58,1.44,0.89,16.65,1.92,2.08,14.83,1.58,1.66,13.64,2.83,150143.82,5490.971,5506.466,5480.022,5522.695,5514.137,4443264600.0,42402713756.0
2013-04-23,16.07,1.75,0.97,10.28,1.41,0.86,16.64,1.86,2.0,13.79,1.53,1.63,13.69,2.9,146505.1,5512.684,5324.885,5321.559,5512.684,5506.466,4442596100.0,41951103195.0
2013-04-24,16.34,1.79,0.99,10.42,1.43,0.88,16.51,1.89,2.02,13.56,1.58,1.66,13.7,2.86,148569.17,5334.215,5430.162,5320.647,5464.172,5324.885,4427247800.0,41197423320.0
2013-04-25,16.2,1.77,0.98,10.33,1.42,0.87,16.0,1.85,1.98,13.09,1.56,1.66,13.74,2.88,147777.34,5410.582,5377.909,5341.13,5452.917,5430.162,4307105800.0,40216281708.0
2013-04-26,16.12,1.75,0.97,10.18,1.41,0.86,16.68,1.87,1.98,13.05,1.55,1.6,13.86,2.9,146807.01,5399.358,5337.289,5320.062,5422.979,5377.909,3463911100.0,31591204860.0
2013-05-02,16.0,1.75,0.95,10.07,1.41,0.85,16.13,1.83,1.94,12.65,1.49,1.61,13.96,2.9,146701.91,5313.647,5337.231,5283.822,5349.639,5337.289,3453580300.0,32104756114.0
2013-05-03,16.27,1.77,0.97,10.21,1.43,0.87,16.43,1.86,1.98,12.88,1.57,1.64,13.96,2.86,148745.72,5356.648,5436.015,5356.648,5500.273,5337.231,4595449900.0,43778903150.0
2013-05-06,16.5,1.8,0.98,10.32,1.44,0.87,16.77,1.92,1.98,13.09,1.64,1.63,13.97,2.83,150128.22,5460.904,5503.918,5455.092,5525.213,5436.015,4413657100.0,41921535495.0
2013-05-07,16.55,1.81,0.99,10.33,1.44,0.87,17.05,1.92,2.0,13.12,1.57,1.6,13.99,2.82,150238.74,5491.647,5511.786,5464.217,5531.814,5503.918,3976639900.0,40976183882.0
2013-05-08,16.61,1.81,0.99,10.37,1.45,0.88,16.91,1.92,2.02,13.18,1.61,1.65,13.97,2.81,151083.03,5535.365,5534.224,5507.813,5578.312,5511.786,4252482500.0,42460167677.0
2013-05-09,16.47,1.8,0.98,10.3,1.44,0.87,16.67,1.88,1.96,13.1,1.65,1.65,13.99,2.83,150089.12,5535.359,5494.771,5453.327,5538.629,5534.224,4414889800.0,44962998257.0
2013-05-10,16.59,1.81,0.98,10.35,1.45,0.87,16.77,1.9,1.98,13.18,1.61,1.66,13.96,2.82,150716.43,5477.833,5527.421,5467.845,5537.228,5494.771,3586188400.0,35140314794.0
