,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-11-05,20.33,2.37,1.61,20.84,2.84,2.01,22.94,2.56,2.85,20.66,2.5,2.44,13.63,1.18,33078.84,5293.46,5289.09,5218.19,5330.89,5317.61,2747299912.0,33971287375.7
2018-11-06,20.17,2.35,1.6,20.54,2.8,1.98,23.07,2.55,2.84,21.15,2.48,2.49,13.63,1.19,32654.32,5252.03,5210.32,5156.71,5252.03,5289.09,1904582511.0,22581683818.5
2018-11-07,20.05,2.34,1.59,20.34,2.77,1.96,22.9,2.55,2.81,20.41,2.46,2.4,13.63,1.21,32371.98,5194.14,5166.36,5161.47,5253.2,5210.32,2095198251.0,25463267660.7
2018-11-08,19.84,2.31,1.58,20.18,2.75,1.94,22.68,2.49,2.77,20.79,2.43,2.37,13.63,1.21,32113.11,5205.91,5118.18,5112.34,5213.24,5166.36,1736413780.0,20476831113.8
2018-11-09,19.76,2.31,1.57,20.07,2.74,1.93,22.79,2.48,2.73,20.19,2.43,2.36,13.63,1.22,31972.56,5079.57,5089.84,5060.55,5122.43,5118.18,1832322152.0,21616501898.4
2018-11-12,20.29,2.38,1.62,20.55,2.8,1.98,23.02,2.55,2.79,20.72,2.5,2.42,13.63,0.46,84590.91,5082.45,5220.36,5067.38,5220.36,5089.84,2204746284.0,26057130829.0
2018-11-13,20.58,2.42,1.64,20.82,2.84,2.01,22.97,2.61,2.84,21.0,2.53,2.53,13.63,1.18,33098.42,5139.36,5292.36,5126.38,5325.94,5220.36,3361699764.0,34612305356.5
2018-11-14,20.43,2.4,1.63,20.62,2.81,1.99,22.6,2.57,2.81,20.85,2.51,2.59,13.63,1.19,32782.11,5276.46,5243.48,5234.21,5298.34,5292.36,2378820212.0,26199044716.6
2018-11-15,20.65,2.43,1.65,20.82,2.84,2.0,23.55,2.62,2.85,21.71,2.54,2.55,13.63,1.18,33116.66,5225.91,5300.04,5221.83,5300.04,5243.48,2432677366.0,25270307808.4
2018-11-16,20.79,2.46,1.67,21.0,2.86,2.02,24.01,2.66,2.89,21.95,2.57,2.57,13.63,1.17,33439.77,5296.95,5345.53,5276.18,5382.12,5300.04,3351197512.0,37395143383.5
2018-11-19,20.84,2.47,1.68,21.22,2.87,2.02,23.8,2.66,2.86,21.93,2.58,2.57,13.54,1.16,33632.72,5332.15,5369.56,5308.51,5369.56,5345.53,2915387073.0,31943456024.2
2018-11-20,20.24,2.4,1.62,20.59,2.79,1.96,22.84,2.62,2.78,21.38,2.45,2.51,13.54,1.19,32698.64,5303.56,5212.37,5205.74,5320.91,5369.56,2906277813.0,35021315827.7
2018-11-21,20.32,2.41,1.64,20.62,2.79,1.96,22.99,2.68,2.77,21.51,2.52,2.51,13.54,1.19,32742.33,5142.22,5224.42,5131.63,5229.3,5212.37,2101726415.0,24181760736.6
2018-11-22,20.37,2.41,1.63,20.66,2.8,1.97,23.15,2.65,2.87,21.49,2.52,2.52,13.54,1.19,32788.95,5243.51,5231.67,5202.59,5268.06,5224.42,1946673353.0,21683957230.7
2018-11-23,19.56,2.31,1.56,19.98,2.71,1.9,22.21,2.51,2.75,20.7,2.48,2.43,13.54,1.23,31752.47,5221.19,5043.9,5024.0,5224.5,5231.67,2578210352.0,27469033179.0
2018-11-26,19.43,2.3,1.55,19.89,2.69,1.89,21.96,2.47,2.72,20.63,2.42,2.5,13.54,1.23,31618.22,5033.59,5020.95,5003.69,5074.61,5043.9,1637091232.0,17730907574.7
2018-11-27,19.45,2.31,1.56,19.88,2.69,1.89,21.87,2.5,2.72,20.69,2.42,2.51,13.54,1.23,31608.9,5049.51,5027.11,4989.44,5058.11,5020.95,1662495975.0,19313895317.3
2018-11-28,19.74,2.34,1.58,20.22,2.74,1.93,22.4,2.56,2.75,20.97,2.46,2.47,13.54,1.22,32071.11,5026.79,5109.57,4973.28,5109.57,5027.11,2017633808.0,21978649032.1
2018-11-29,19.27,2.28,1.54,19.84,2.69,1.89,21.65,2.5,2.67,19.88,2.46,2.49,13.54,1.24,31454.47,5141.69,5006.0,5006.0,5157.19,5109.57,2204641048.0,25183018350.5
2018-11-30,19.55,2.31,1.56,20.16,2.73,1.92,22.12,2.54,2.72,20.16,2.5,2.54,13.53,1.22,31922.77,4996.01,5087.57,4976.3,5088.59,5006.0,1906293491.0,22862816593.0
2018-12-03,20.28,2.4,1.61,20.89,2.83,1.99,23.24,2.67,2.8,20.93,2.59,2.64,13.53,1.18,33045.19,5261.7,5275.91,5203.95,5295.58,5087.57,3133885295.0,39173460710.4
2018-12-04,20.37,2.41,1.62,20.9,2.83,1.99,23.4,2.67,2.79,20.97,2.54,2.64,13.53,1.18,33091.6,5263.28,5282.01,5234.51,5289.44,5275.91,2060558151.0,24842923929.8
2018-12-05,20.34,2.4,1.61,20.88,2.83,1.99,23.4,2.63,2.79,20.96,2.54,2.65,13.53,1.18,33088.43,5186.22,5278.66,5170.84,5296.03,5282.01,2331649974.0,28208232843.9
2018-12-06,19.85,2.34,1.57,20.32,2.75,1.94,22.82,2.57,2.73,20.45,2.42,2.59,13.53,1.21,32223.39,5217.11,5132.72,5124.3,5221.36,5278.66,2160459265.0,27666329717.0
2018-12-07,19.84,2.35,1.58,20.27,2.74,1.93,22.98,2.58,2.72,20.47,2.41,2.58,13.53,1.21,32174.91,5133.28,5128.49,5116.71,5154.83,5132.72,1630917449.0,20184714754.0
2018-12-10,19.6,2.31,1.55,19.93,2.69,1.89,22.62,2.53,2.7,20.19,2.45,2.56,13.52,1.23,31664.36,5071.65,5050.66,5035.38,5097.36,5128.49,1610896732.0,19607680175.6
2018-12-11,19.78,2.33,1.57,19.99,2.7,1.9,22.64,2.59,2.7,20.32,2.4,2.49,13.52,1.23,31795.18,5054.35,5077.64,5039.02,5084.31,5050.66,1534170169.0,18469261082.6
2018-12-12,19.78,2.32,1.56,19.98,2.7,1.9,22.7,2.55,2.72,19.76,2.51,2.57,13.52,1.23,31811.43,5103.04,5080.2,5062.87,5109.59,5077.64,1549231129.0,18168039365.3
2018-12-13,20.04,2.35,1.58,20.18,2.73,1.92,22.71,2.6,2.75,20.56,2.48,2.52,13.52,1.21,32136.22,5088.01,5140.13,5056.65,5167.08,5080.2,2032862834.0,23993178545.6
2018-12-14,19.55,2.29,1.54,19.68,2.66,1.87,22.24,2.5,2.67,20.02,2.41,2.46,13.52,1.24,31375.45,5121.88,5014.62,5011.47,5125.31,5140.13,2113924561.0,25444151816.0
2018-12-17,19.48,2.29,1.54,19.47,2.63,1.85,22.17,2.5,2.66,19.95,2.4,2.37,13.52,1.25,31138.91,4978.52,4978.37,4932.74,4996.02,5014.62,1615959624.0,19059751194.5
2018-12-18,19.32,2.27,1.53,19.27,2.61,1.83,22.05,2.48,2.64,19.79,2.37,2.35,13.52,1.27,30805.98,4931.11,4935.98,4892.82,4981.01,4978.37,1487948958.0,17784769381.8
2018-12-19,19.03,2.23,1.51,18.94,2.56,1.8,21.49,2.43,2.58,19.46,2.33,2.31,13.52,1.29,30288.48,4938.9,4849.91,4842.45,4943.99,4935.98,1302727088.0,15771445149.9
2018-12-20,19.06,2.23,1.51,18.89,2.55,1.8,21.64,2.44,2.6,19.56,2.33,2.32,13.5,1.29,30234.93,4834.42,4846.33,4801.02,4866.5,4849.91,1607987311.0,18016748934.5
2018-12-21,18.78,2.21,1.49,18.61,2.51,1.77,21.24,2.37,2.61,19.36,2.31,2.29,13.5,1.31,29814.83,4820.31,4769.66,4733.45,4829.15,4846.33,2128269332.0,22442692445.2
2018-12-24,18.94,2.23,1.51,18.72,2.53,1.79,21.43,2.39,2.59,19.61,2.22,2.39,13.53,1.3,30023.05,4755.73,4811.29,4739.22,4815.22,4769.66,1571891691.0,16891026152.4
2018-12-25,18.74,2.2,1.49,18.63,2.52,1.78,21.31,2.37,2.59,19.48,2.2,2.37,13.53,1.31,29845.8,4750.29,4785.35,4674.15,4801.71,4811.29,1985076000.0,20194189268.2
2018-12-26,18.56,2.18,1.48,18.51,2.5,1.77,20.99,2.37,2.58,19.3,2.18,2.35,13.53,1.32,29653.54,4777.3,4747.58,4745.59,4813.71,4785.35,1490984719.0,15658588088.0
2018-12-27,18.29,2.15,1.46,18.31,2.48,1.75,21.05,2.34,2.55,18.99,2.21,2.32,13.53,1.33,29332.78,4828.5,4689.76,4689.76,4834.94,4747.58,1970050930.0,20969569375.5
2018-12-28,18.31,2.16,1.46,18.39,2.49,1.76,21.2,2.37,2.56,19.01,2.21,2.33,13.53,1.32,29445.15,4708.49,4703.03,4664.4,4738.91,4689.76,1685216941.0,17816869635.4
2019-01-02,17.95,2.29,1.5,18.26,2.57,1.74,21.53,2.65,2.63,18.03,2.4,2.52,14.1,1.31,30610.27,4716.57,4647.54,4639.53,4723.74,4703.03,1688277534.0,18832824482.3
2019-01-03,17.75,2.27,1.47,18.03,2.54,1.72,20.99,2.6,2.6,18.74,2.31,2.58,14.1,1.33,30225.32,4630.79,4588.08,4582.36,4684.33,4647.54,1893243605.0,20386592629.3
2019-01-04,18.19,2.33,1.51,18.54,2.61,1.77,21.23,2.7,2.67,19.2,2.37,2.65,14.1,1.29,31046.54,4537.13,4716.47,4527.95,4719.39,4588.08,2539901959.0,26322681322.7
2019-01-07,18.5,2.37,1.53,18.9,2.67,1.81,21.66,2.74,2.73,19.62,2.36,2.72,14.11,1.27,31598.11,4750.98,4814.22,4739.8,4820.36,4716.47,2543051401.0,29420560195.2
2019-01-08,18.45,2.37,1.53,18.9,2.67,1.81,21.55,2.74,2.71,16.98,2.29,2.71,14.11,1.27,31603.46,4801.03,4813.6,4790.85,4834.36,4814.22,2261676809.0,24321517870.9
2019-01-09,18.62,2.38,1.54,19.04,2.69,1.82,22.06,2.73,2.72,18.07,2.36,2.72,14.11,1.26,31829.08,4830.15,4845.79,4803.39,4915.48,4813.6,2788483961.0,30854739722.4
2019-01-10,18.59,2.37,1.54,18.99,2.68,1.82,21.82,2.7,2.71,19.6,2.35,2.62,14.1,1.26,31704.34,4848.91,4838.24,4829.58,4883.45,4845.79,2261891784.0,24513178926.7
2019-01-11,18.7,2.39,1.55,19.09,2.69,1.82,22.2,2.69,2.72,19.17,2.37,2.55,14.1,1.26,31867.92,4844.73,4863.63,4819.86,4883.98,4838.24,1997583609.0,21633287184.1
2019-01-14,18.58,2.37,1.54,18.92,2.67,1.81,22.16,2.68,2.71,18.5,2.41,2.53,14.12,1.27,31606.23,4862.26,4819.7,4808.66,4872.34,4863.63,2007042803.0,20657346381.9
2019-01-15,18.8,2.4,1.56,19.27,2.72,1.84,22.42,2.79,2.74,19.31,2.39,2.65,14.11,1.24,32169.42,4809.16,4905.2,4794.29,4905.2,4819.7,2328374682.0,25309400523.6
2019-01-16,18.76,2.39,1.55,19.23,2.71,1.84,22.52,2.73,2.76,18.77,2.32,2.65,14.11,1.25,32103.54,4901.19,4893.04,4879.96,4932.45,4905.2,2226537020.0,24512562356.1
2019-01-17,18.63,2.37,1.53,19.09,2.69,1.83,22.11,2.71,2.71,19.1,2.36,2.72,14.11,1.26,31843.02,4891.06,4850.2,4844.91,4903.77,4893.04,1779869646.0,19599622612.5
2019-01-18,18.96,2.4,1.55,19.39,2.73,1.85,22.51,2.7,2.78,19.32,2.39,2.76,14.08,1.24,32343.61,4861.64,4926.27,4853.72,4929.0,4850.2,2109698949.0,23804285250.3
2019-01-21,19.03,2.41,1.56,19.5,2.75,1.87,22.41,2.68,2.76,19.45,2.35,2.86,14.08,1.23,32536.19,4933.02,4960.96,4915.47,4983.28,4926.27,2043409503.0,24469021588.6
2019-01-22,18.75,2.38,1.54,19.21,2.71,1.84,22.05,2.65,2.71,18.6,2.31,2.73,14.09,1.25,32081.22,4952.05,4890.78,4872.72,4952.05,4960.96,1633774225.0,18697784449.5
2019-01-23,18.69,2.37,1.53,19.18,2.7,1.84,22.15,2.66,2.73,18.61,2.31,2.82,14.09,1.25,32036.68,4868.46,4887.24,4863.26,4905.41,4890.78,1365056707.0,15851356619.2
2019-01-24,18.75,2.38,1.54,19.31,2.72,1.85,22.16,2.65,2.72,18.7,2.27,2.76,14.09,1.24,32228.0,4893.9,4920.11,4852.61,4940.85,4887.24,1754629795.0,20973624517.0
2019-01-25,18.82,2.38,1.54,19.43,2.74,1.86,22.71,2.67,2.73,18.76,2.4,2.85,14.09,1.24,32392.43,4921.45,4945.27,4905.02,4986.21,4920.11,2122280112.0,24571164077.7
2019-01-28,18.65,2.36,1.53,19.33,2.73,1.85,22.43,2.62,2.7,18.71,2.39,2.76,14.13,1.23,32462.55,4981.63,4954.63,4937.54,5033.76,4945.27,1984674194.0,24721874685.8
2019-01-29,18.43,2.33,1.5,19.16,2.71,1.83,22.04,2.59,2.68,19.02,2.36,2.73,14.13,1.24,32169.56,4941.76,4904.71,4833.13,4941.76,4954.63,1903038714.0,21745485846.4
2019-01-30,18.29,2.3,1.49,18.94,2.67,1.81,21.7,2.57,2.59,18.38,2.4,2.69,14.1,1.26,31783.55,4883.58,4842.97,4840.4,4926.82,4904.71,1593576174.0,19708126211.9
2019-01-31,18.08,2.28,1.48,18.83,2.67,1.8,21.58,2.53,2.62,18.18,2.32,2.67,14.17,1.26,31761.5,4856.29,4836.61,4809.74,4907.06,4842.97,2039321296.0,24430523973.1
2019-02-01,18.58,2.35,1.52,19.46,2.76,1.86,22.15,2.63,2.64,18.8,2.39,2.76,14.17,1.22,32857.62,4866.87,5004.49,4866.43,5004.49,4836.61,2440239019.0,27059955061.5
2019-02-11,19.16,2.42,1.57,20.15,2.83,1.93,22.9,2.74,2.74,19.36,2.4,3.05,14.07,1.18,33904.47,5021.04,5174.37,5021.04,5175.23,5004.49,2796255815.0,33143249824.0
2019-02-12,19.44,2.46,1.6,20.33,2.86,1.95,23.11,2.75,2.75,19.03,2.37,2.98,14.07,1.17,34221.02,5172.81,5224.81,5157.27,5235.59,5174.37,2887558817.0,33093894257.3
2019-02-13,19.96,2.52,1.64,20.78,2.91,1.99,23.73,2.79,2.85,18.88,2.49,2.94,14.02,1.15,34886.38,5234.1,5334.67,5222.0,5350.12,5224.81,3602251325.0,44568050544.8
2019-02-14,20.12,2.54,1.65,20.98,2.94,2.01,23.86,2.84,2.85,20.14,2.38,2.97,14.02,1.13,35313.31,5335.52,5378.74,5312.84,5398.94,5334.67,2831940201.0,35990796323.9
2019-02-15,19.92,2.53,1.64,20.62,2.89,1.98,23.66,2.79,2.8,19.94,2.36,2.94,14.03,1.14,35044.53,5367.54,5313.99,5307.31,5380.59,5378.74,3541660868.0,38204733353.3
2019-02-18,20.69,2.63,1.71,21.52,3.01,2.07,24.7,2.93,2.91,20.76,2.47,3.06,14.01,1.1,36433.44,5355.87,5540.07,5355.87,5540.07,5313.99,4316452299.0,49002403770.8
2019-02-19,20.67,2.64,1.71,21.5,3.01,2.06,24.43,2.97,2.92,19.58,2.6,3.06,14.02,1.1,36423.16,5554.72,5534.39,5469.14,5605.55,5540.07,4596720119.0,53380809576.0
2019-02-20,20.82,2.65,1.72,21.62,3.03,2.07,24.59,2.96,2.92,20.25,2.6,3.06,14.02,1.09,36640.56,5539.48,5565.94,5491.57,5577.53,5534.39,3744522640.0,42357943004.4
2019-02-21,20.71,2.64,1.71,21.58,3.02,2.07,24.43,2.91,2.88,19.03,2.65,3.05,14.02,1.1,36538.95,5563.96,5552.57,5526.26,5678.08,5565.94,4536029904.0,52988939009.2
2019-02-22,21.15,2.71,1.73,22.17,3.1,2.11,24.9,3.0,3.01,19.02,2.72,3.13,13.96,1.07,37344.19,5538.19,5688.88,5514.19,5688.88,5552.57,4192644346.0,50327411130.3
2019-02-25,22.26,2.85,1.83,23.31,3.24,2.22,26.49,3.21,3.14,19.34,2.79,3.3,13.92,1.02,39216.33,5787.15,5985.31,5770.39,5988.48,5688.88,6646040894.0,85591996010.7
2019-02-26,22.35,2.84,1.83,23.17,3.22,2.19,27.1,3.29,3.12,19.74,2.84,3.28,13.89,1.03,39030.57,5993.31,5964.78,5914.1,6084.57,5985.31,6509824051.0,84363945164.8
2019-02-27,22.31,2.8,1.79,23.14,3.15,2.15,27.13,3.23,3.05,19.63,2.78,3.19,13.62,1.04,38506.01,5930.85,5881.48,5805.65,5986.65,5964.78,4983026573.0,65784423428.6
2019-02-28,24.08,2.79,1.76,23.96,3.12,2.1,29.12,3.29,3.13,22.37,2.89,3.18,13.0,1.04,38561.65,5874.56,5893.69,5843.38,5931.88,5881.48,3766431953.0,48056480888.8
2019-03-01,24.25,2.82,1.77,24.19,3.14,2.12,29.37,3.3,3.15,23.12,2.91,3.19,13.0,1.03,38949.01,5952.3,5939.92,5842.05,5968.05,5893.69,3567312515.0,44893071154.7
2019-03-04,24.77,2.88,1.8,24.73,3.22,2.16,29.8,3.31,3.22,23.52,2.83,3.16,13.0,1.0,39854.95,6010.75,6074.02,6001.28,6202.83,5939.92,5687598353.0,79878453122.2
2019-03-05,25.37,2.96,1.85,25.2,3.28,2.21,30.08,3.37,3.37,23.52,2.84,3.25,13.0,0.98,40678.67,6061.0,6215.88,6035.48,6215.88,6074.02,4829986023.0,66468455881.3
2019-03-06,25.64,3.01,1.88,25.45,3.31,2.23,31.02,3.39,3.37,23.05,2.88,3.29,13.0,0.98,41060.48,6263.91,6274.22,6170.55,6286.91,6215.88,6080532647.0,81587273366.2
2019-03-07,25.53,3.01,1.88,25.32,3.29,2.22,30.94,3.36,3.45,23.0,3.02,3.17,13.0,0.98,40859.64,6270.59,6244.14,6163.84,6301.58,6274.22,5896277785.0,81473508616.7
2019-03-08,24.61,2.91,1.81,24.67,3.21,2.16,29.85,3.2,3.29,23.65,2.93,2.78,13.0,1.01,39716.89,6089.73,6081.05,6020.81,6301.65,6244.14,6641496004.0,91853190660.1
2019-03-11,25.61,3.08,1.89,25.5,3.37,2.24,31.11,3.4,3.45,24.57,3.03,2.9,13.2,0.97,41400.39,6128.15,6317.72,6104.91,6317.72,6081.05,5533215877.0,77421163888.8
2019-03-12,25.9,3.12,1.91,25.84,3.41,2.27,31.52,3.39,3.51,24.89,3.09,2.84,13.19,0.95,41951.64,6355.44,6401.21,6293.59,6454.08,6317.72,6260908080.0,89200920486.4
2019-03-13,25.3,3.04,1.86,25.08,3.31,2.2,31.58,3.34,3.47,23.56,3.07,3.06,13.19,0.98,40711.73,6385.26,6212.23,6172.44,6385.26,6401.21,5665610290.0,80058089323.1
2019-03-14,24.86,2.97,1.82,24.65,3.25,2.16,30.67,3.26,3.37,23.05,3.01,3.0,13.2,1.0,40082.45,6168.14,6112.59,6044.21,6221.07,6212.23,4379775937.0,61549518095.1
2019-03-15,25.25,3.01,1.85,25.02,3.3,2.2,30.9,3.27,3.45,23.31,3.03,3.02,13.19,0.98,40647.64,6157.75,6198.56,6132.4,6271.23,6112.59,3727267457.0,53729349386.4
2019-03-18,26.03,3.09,1.9,25.76,3.4,2.26,31.38,3.32,3.48,23.91,3.11,3.11,13.19,0.96,41831.79,6203.78,6367.84,6153.83,6367.84,6198.56,4173667303.0,60266746697.0
2019-03-19,25.93,3.09,1.9,25.69,3.39,2.26,32.11,3.35,3.54,23.92,3.12,3.13,13.19,0.96,41729.71,6369.51,6358.48,6317.64,6409.17,6367.84,4082378400.0,55855831063.7
2019-03-20,25.83,3.08,1.89,25.57,3.37,2.24,31.3,3.31,3.51,24.36,3.1,3.1,13.2,0.96,41489.76,6355.55,6324.83,6226.12,6362.9,6358.48,4589521678.0,56908460340.8
2019-03-21,26.03,3.12,1.92,25.71,3.39,2.26,31.38,3.33,3.51,23.31,3.12,3.35,13.2,0.96,41653.72,6328.51,6365.43,6303.37,6402.15,6324.83,4953405589.0,61450022673.6
2019-03-22,26.12,3.12,1.95,25.7,3.39,2.27,31.55,3.31,3.52,24.0,3.12,3.11,13.19,0.96,41618.69,6360.12,6367.47,6237.32,6377.51,6365.43,3971195685.0,53281583122.9
2019-03-25,25.62,3.06,1.91,25.22,3.32,2.22,30.71,3.34,3.5,24.27,3.07,3.17,13.18,0.98,40809.29,6245.04,6244.21,6229.48,6350.03,6367.47,3847341302.0,51714334745.8
2019-03-26,25.11,2.99,1.87,24.78,3.27,2.18,30.13,3.26,3.4,23.7,3.0,2.99,13.21,1.0,40176.26,6275.27,6126.43,6107.67,6296.56,6244.21,3580533121.0,49486069636.7
2019-03-27,25.34,3.02,1.88,25.03,3.31,2.2,30.18,3.29,3.4,23.81,2.88,3.22,13.24,0.99,40573.88,6169.85,6175.54,6068.24,6183.83,6126.43,3471374520.0,47027013181.3
2019-03-28,25.03,2.99,1.85,24.89,3.29,2.19,29.44,3.29,3.32,23.67,2.85,3.1,13.24,0.99,40355.62,6147.1,6137.7,6120.41,6240.26,6175.54,3118422428.0,45274985612.6
2019-03-29,25.9,3.1,1.91,25.94,3.45,2.28,31.65,3.31,3.45,24.57,3.04,3.01,13.28,0.95,41992.34,6141.63,6379.98,6127.77,6380.2,6137.7,4620816404.0,65804867776.9
2019-04-01,27.1,3.22,1.99,26.9,3.57,2.36,31.37,3.44,3.58,25.48,3.23,3.23,13.26,0.92,43428.36,6416.95,6610.07,6416.95,6612.59,6379.98,5792648235.0,84393001185.1
2019-04-02,27.16,3.23,2.0,26.84,3.56,2.36,31.53,3.44,3.55,24.75,3.14,3.21,13.27,0.93,43273.93,6641.49,6596.58,6572.04,6645.51,6610.07,5260187856.0,78869007897.8
2019-04-03,27.5,3.27,2.04,27.09,3.59,2.38,31.45,3.47,3.56,24.24,3.16,3.11,13.26,0.92,43611.84,6561.49,6649.53,6532.84,6658.14,6596.58,4445743048.0,64539280479.3
2019-04-04,27.62,3.28,2.07,27.13,3.6,2.38,31.56,3.49,3.58,24.23,3.17,3.11,13.26,0.92,43633.84,6659.92,6662.74,6602.33,6695.76,6649.53,4843931256.0,69714277033.5
2019-04-08,27.57,3.25,2.05,26.81,3.54,2.35,32.19,3.44,3.53,23.96,3.2,3.28,13.21,0.93,43123.95,6721.65,6580.05,6509.74,6739.69,6662.74,5183446805.0,76462360101.6
2019-04-09,27.6,3.26,2.04,26.86,3.55,2.36,31.75,3.51,3.49,23.95,3.13,3.29,13.22,0.93,43190.8,6557.13,6589.38,6508.09,6605.83,6580.05,3766321717.0,54019675340.6
2019-04-10,27.47,3.24,2.04,26.82,3.54,2.35,31.27,3.44,3.55,23.88,2.97,3.39,13.22,0.93,43095.52,6560.0,6574.23,6499.88,6624.39,6589.38,3761676792.0,54963379838.2
2019-04-11,26.81,3.17,1.98,26.17,3.45,2.3,30.73,3.38,3.48,23.32,3.06,3.22,13.2,0.95,42098.32,6570.51,6413.63,6404.69,6589.9,6574.23,3668937051.0,53008375572.1
2019-04-12,26.72,3.16,1.98,26.2,3.46,2.3,30.71,3.35,3.43,23.27,2.9,3.43,13.2,0.95,42094.1,6408.08,6411.38,6363.7,6430.09,6413.63,2793280331.0,40314662374.1
2019-04-15,26.53,3.13,1.97,26.04,3.43,2.28,30.66,3.41,3.45,23.08,3.1,3.4,13.17,0.96,41706.26,6510.08,6356.75,6351.51,6552.46,6411.38,3325370881.0,49391311388.2
2019-04-16,27.06,3.21,2.01,26.58,3.5,2.32,31.33,3.44,3.51,23.62,3.17,3.46,13.18,0.94,42560.76,6322.71,6497.48,6269.0,6497.48,6356.75,3337127763.0,50520272478.7
2019-04-17,27.15,3.22,2.02,26.71,3.52,2.33,31.67,3.44,3.52,23.83,3.19,3.36,13.18,0.94,42848.54,6513.74,6533.64,6486.99,6580.91,6497.48,3650691504.0,55950327708.2
2019-04-18,26.87,3.19,2.01,26.45,3.49,2.31,31.42,3.43,3.49,23.66,3.16,3.0,13.2,0.94,42465.63,6531.11,6476.82,6464.97,6539.26,6533.64,3014248359.0,43229152676.6
2019-04-19,27.07,3.22,2.02,26.68,3.54,2.33,31.57,3.51,3.53,23.84,3.18,3.11,13.27,0.93,42774.18,6474.1,6530.41,6423.03,6530.41,6476.82,2830828251.0,39252686705.0
2019-04-22,26.5,3.16,1.98,26.27,3.48,2.29,31.04,3.51,3.47,23.56,3.0,3.07,13.25,0.94,42100.62,6533.82,6417.32,6401.84,6535.52,6530.41,3297484621.0,47882248979.5
2019-04-23,26.13,3.1,1.95,25.97,3.44,2.26,31.23,3.46,3.46,22.67,2.87,3.35,13.24,0.95,41668.67,6427.38,6348.08,6333.95,6439.49,6417.32,3489968259.0,48201528036.0
2019-04-24,26.52,3.13,1.96,26.26,3.46,2.27,31.68,3.53,3.46,22.37,2.89,3.07,13.18,0.94,42118.81,6365.41,6412.07,6277.7,6414.6,6348.08,3222422273.0,45828779188.6
2019-04-25,25.87,3.01,1.86,25.88,3.36,2.19,30.88,3.38,3.37,23.02,2.73,2.76,12.99,0.97,40966.08,6380.68,6221.8,6214.24,6400.33,6412.07,3699351030.0,48701274585.1
2019-04-26,25.63,2.96,1.82,25.69,3.28,2.14,29.57,3.3,3.25,23.09,2.88,2.62,12.76,0.99,40208.63,6174.18,6102.36,6100.69,6199.54,6221.8,3110898711.0,42624108588.0
2019-04-29,25.65,2.88,1.77,25.47,3.24,2.11,28.87,3.27,3.11,22.81,2.69,2.84,12.71,1.0,39683.89,6107.88,6013.23,5993.69,6129.25,6102.36,3040104009.0,41292841695.3
2019-04-30,26.06,2.88,1.79,25.44,3.22,2.11,29.66,3.31,3.12,23.32,2.62,2.74,12.68,1.0,39903.05,5991.4,6044.44,5988.65,6081.82,6013.23,2398124901.0,32722540111.5
2019-05-06,24.19,2.66,1.66,23.63,3.0,1.96,27.42,3.14,3.08,21.66,2.44,2.73,12.68,1.07,37129.41,5799.46,5605.28,5569.28,5820.87,6044.44,3408683096.0,45289369956.0
2019-05-07,24.5,2.68,1.67,24.01,3.04,1.99,27.54,3.09,3.07,21.96,2.53,2.77,12.68,1.06,37758.07,5630.35,5689.11,5583.7,5723.65,5605.28,2840092045.0,36703507107.3
2019-05-08,24.28,2.66,1.65,23.79,3.02,1.97,27.9,3.07,3.04,21.76,2.58,2.67,12.68,1.07,37367.33,5574.87,5633.41,5549.24,5735.97,5689.11,2594150318.0,32543056897.7
2019-05-09,23.88,2.63,1.63,23.38,2.97,1.94,27.23,3.03,2.99,21.43,2.54,2.45,12.69,1.08,36735.89,5572.2,5540.28,5532.95,5636.72,5633.41,2087505150.0,27089110067.0
2019-05-10,24.69,2.72,1.67,24.25,3.08,2.01,28.09,3.16,3.11,22.22,2.64,2.45,12.69,1.05,38013.02,5601.4,5742.94,5478.25,5742.94,5540.28,3020818613.0,39212249814.3
2019-05-13,24.33,2.67,1.64,23.85,3.01,1.99,27.52,2.98,3.07,22.54,2.66,2.6,12.64,1.07,37227.54,5661.86,5618.83,5595.73,5695.86,5742.94,2616807273.0,34600931768.5
2019-05-14,24.1,2.65,1.62,23.66,2.99,1.97,27.36,2.95,3.01,22.29,2.5,2.66,12.64,1.08,36946.19,5549.24,5570.42,5545.49,5629.99,5618.83,2446594140.0,31180745975.6
2019-05-15,24.69,2.7,1.65,24.22,3.06,2.01,27.89,3.0,3.08,22.08,2.68,2.71,12.64,1.06,37817.82,5626.73,5700.07,5626.73,5713.9,5570.42,2437202169.0,32635627851.3
2019-05-16,24.78,2.71,1.66,24.27,3.07,2.02,27.82,3.02,3.12,22.12,2.69,2.72,12.64,1.05,37905.89,5698.79,5713.28,5668.74,5726.69,5700.07,2513857276.0,33057270226.3
2019-05-17,23.95,2.62,1.6,23.59,2.98,1.96,26.58,2.96,3.01,21.42,2.47,2.63,12.65,1.09,36826.87,5726.14,5546.33,5526.29,5741.95,5713.28,3014492493.0,39149330021.8
2019-05-20,23.76,2.6,1.58,23.36,2.94,1.94,26.36,2.94,2.99,21.32,2.39,2.61,12.56,1.1,36297.83,5543.43,5473.17,5398.44,5555.28,5546.33,2532184677.0,32405445634.5
